agent,sample,time_s,x_m,y_m,yaw_rad_unwrapped,yaw_deg_unwrapped,fd_vx_mps,fd_vy_mps,fd_speed_mps,fd_omega_radps,fd_ax_mps2,fd_ay_mps2,fd_acceleration_mps2,fd_alpha_radps2
1,40,2.0,0.412132034356,0.512132034356,0.7853981633974483,45.0,-8.881784197001252e-16,-8.881784197001252e-16,1.2560739669470201e-15,0.0,4.000000000000009,8.881784197001008e-15,4.000000000000009,1.7763568394002647e-14
1,41,2.0500000000000003,0.42213203435600005,0.512132034356,0.7853981633974483,45.0,0.20000000000000018,8.881784197001252e-16,0.20000000000000018,0.0,1.9999999999999911,8.881784197001008e-15,1.9999999999999911,0.0
1,42,2.1,0.432132034356,0.512132034356,0.7853981633974483,45.0,0.20000000000000018,0.0,0.20000000000000018,0.0,-8.881784197001252e-15,-1.7763568394002568e-14,1.9860273225978242e-14,0.0
1,43,2.15,0.442132034356,0.512132034356,0.7853981633974483,45.0,0.1999999999999993,-8.881784197001252e-16,0.1999999999999993,0.0,-8.881784197001252e-15,8.881784197001008e-15,1.2560739669470027e-14,0.0
1,44,2.2,0.45213203435599997,0.512132034356,0.7853981633974483,45.0,0.1999999999999993,8.881784197001252e-16,0.1999999999999993,0.0,8.881784197001252e-15,-3.155443620884047e-28,8.881784197001252e-15,0.0
1,45,2.25,0.4621320343559999,0.512132034356,0.7853981633974483,45.0,0.20000000000000018,-8.881784197001252e-16,0.20000000000000018,0.0,1.7763568394002505e-14,-3.155443620884047e-28,1.7763568394002505e-14,0.0
1,46,2.3000000000000003,0.47213203435600004,0.512132034356,0.7853981633974483,45.0,0.20000000000000107,8.881784197001252e-16,0.20000000000000107,0.0,-8.881784197001252e-15,-3.155443620884047e-28,8.881784197001252e-15,0.0
1,47,2.35,0.48213203435599994,0.512132034356,0.7853981633974483,45.0,0.1999999999999993,-8.881784197001252e-16,0.1999999999999993,0.0,-8.881784197001252e-15,-3.155443620884047e-28,8.881784197001252e-15,0.0
1,48,2.4000000000000004,0.492132034356,0.512132034356,0.7853981633974483,45.0,0.20000000000000018,8.881784197001252e-16,0.20000000000000018,0.0,8.881784197001252e-15,8.881784197001008e-15,1.2560739669470027e-14,0.0
1,49,2.45,0.502132034356,0.512132034356,0.7853981633974483,45.0,0.20000000000000018,0.0,0.20000000000000018,0.0,-1.0,-1.7763568394002568e-14,1.0,0.0
1,50,2.5,0.512132034356,0.512132034356,0.7853981633974483,45.0,0.10000000000000053,-8.881784197001252e-16,0.10000000000000053,0.0,-1.9999999999999911,8.881784197001008e-15,1.9999999999999911,0.0
